-9.281023,-1.721244,0.134281,-0.118249,0.018948,0.001245,-11.573181,-2.435799,0.624378,0.81196,0.997178,-1.962084,-9.326456,1.363756,1.198641,-0.087588,0.08036,0.036161,-10.166834,-0.20366,0.900196,2.186774,1.239603,-1.798092,-9.432543,0.821304,-1.105483,-0.002136,-0.016055,-0.024725,-0.007116,-0.677446,-0.136082,0.722841,-0.660656,0.220925,-0.601349,-0.391286,0.731517,0.146067,0.664876,-0.038559,-0.360385,-0.584332,-0.252633,0.681803,0.622229,0.340048,0.659183,-0.250351
-9.270621,-1.691627,0.139484,-0.103137,0.039084,0.028718,-11.773192,-2.839178,0.624658,0.742023,1.035907,-2.198837,-9.337508,1.279468,1.24631,-0.0763,0.106656,0.055587,-10.31393,-1.692525,0.638651,2.16704,1.267945,-2.007795,-9.425917,0.719834,-1.243555,-0.016897,-0.019138,-0.020732,-0.007677,-0.677685,-0.136499,0.722531,-0.663526,0.230205,-0.605128,-0.374912,0.731106,0.14594,0.6654,-0.037794,-0.337348,-0.593134,-0.253542,0.685642,0.622278,0.339845,0.659213,-0.250425
-9.288226,-1.709036,0.15529,-0.086801,0.05999,0.064139,-12.588728,-2.990542,0.561812,0.742513,1.102123,-2.388276,-9.367696,1.166138,1.305038,-0.06318,0.130458,0.079086,-10.859207,-1.487367,0.402254,2.191322,1.259987,-2.180681,-9.657652,0.774684,-1.243352,-0.041027,-0.011962,-0.011015,-0.008317,-0.678075,-0.136658,0.722128,-0.666414,0.240616,-0.608591,-0.357229,0.730563,0.146022,0.666025,-0.036951,-0.312963,-0.601393,-0.254813,0.689529,0.622454,0.339523,0.659232,-0.250376
-9.352666,-1.764867,0.1797,-0.065895,0.079514,0.111292,-12.816709,-2.948468,0.636355,0.605534,1.079374,-2.551229,-9.446224,1.097513,1.292832,-0.046696,0.14928,0.099741,-10.861506,-1.871039,0.56348,1.981223,1.211689,-2.409983,-9.565628,0.765451,-1.116074,-0.055821,-0.050619,-0.000455,-0.009083,-0.678629,-0.136465,0.721635,-0.669265,0.252187,-0.61118,-0.339036,0.72989,0.146317,0.666748,-0.036042,-0.288073,-0.608061,-0.257853,0.693388,0.622761,0.339178,0.659185,-0.250203
-9.349077,-1.782281,0.221527,-0.032925,0.092332,0.164399,-13.256996,-3.103975,0.295297,0.415852,1.087172,-2.692448,-9.410757,1.104424,1.207381,-0.032871,0.168405,0.107984,-10.91955,-2.301124,0.499941,1.782269,1.285644,-2.569267,-9.45735,0.743075,-1.10591,-0.072021,-0.040431,-0.00716,-0.009968,-0.679318,-0.135832,0.721095,-0.671859,0.265308,-0.612679,-0.320689,0.729115,0.146744,0.667551,-0.035115,-0.262931,-0.613697,-0.262721,0.696578,0.623166,0.338708,0.659124,-0.249992
-9.293254,-1.74387,0.247726,-0.007762,0.097201,0.213671,-13.66818,-3.458103,0.305852,0.354183,1.105937,-2.833477,-9.339812,1.175356,1.145199,-0.00514,0.177815,0.117232,-11.223594,-2.106619,0.056046,1.668643,1.277069,-2.73113,-9.432698,0.776076,-1.060232,-0.082047,-0.046702,-0.006726,-0.010983,-0.680105,-0.134768,0.720538,-0.674106,0.279592,-0.613316,-0.302081,0.72824,0.14736,0.668414,-0.034266,-0.2373,-0.618551,-0.268899,0.699126,0.623587,0.338182,0.659089,-0.249748
-9.29683,-1.703679,0.270349,-0.003973,0.09995,0.251809,-13.987385,-2.589782,-0.111033,0.167062,1.058736,-2.903484,-9.299744,1.219592,1.145199,-0.01479,0.195106,0.137728,-11.567099,-1.839118,-0.443898,1.428305,1.238916,-2.838599,-9.551384,0.875299,-1.060227,-0.102679,-0.041044,0,-0.01217,-0.680946,-0.13343,0.719973,-0.676079,0.294629,-0.61312,-0.283186,0.727299,0.148089,0.669325,-0.03331,-0.211791,-0.622098,-0.276605,0.701162,0.624059,0.337592,0.659094,-0.249353
-9.251429,-1.764997,0.341807,-0.019083,0.092917,0.276362,-13.990336,-3.463195,0.044688,0.108168,1.097875,-3.072689,-9.270001,1.219595,1.036484,-0.022397,0.206353,0.159589,-11.556027,-2.440412,-0.247162,1.308,1.189874,-2.870377,-9.37036,0.828016,-0.968025,-0.131654,-0.078087,-0.022384,-0.013584,-0.681794,-0.132008,0.719407,-0.677535,0.311061,-0.611848,-0.264253,0.726298,0.148861,0.670297,-0.032141,-0.186961,-0.624299,-0.285109,0.702858,0.624694,0.336768,0.659062,-0.248963
-9.314363,-1.724683,0.34536,-0.01373,0.087889,0.303374,-14.394597,-3.694499,-0.077589,0.328137,1.100174,-3.14756,-9.388637,1.169623,0.986512,0.007342,0.203984,0.191231,-11.601299,-2.994861,-0.511661,1.10466,1.17949,-2.798331,-9.328279,0.940248,-0.889595,-0.133702,-0.072364,-0.049405,-0.015149,-0.682624,-0.130453,0.718872,-0.67915,0.326824,-0.610385,-0.243661,0.725268,0.149909,0.671236,-0.030916,-0.162999,-0.626213,-0.294071,0.703428,0.62536,0.335714,0.659076,-0.248676
-9.350871,-1.848638,0.355788,-0.004108,0.074615,0.324881,-14.335626,-3.488659,-0.279097,0.5906,1.092698,-3.197363,-9.343238,1.223028,0.966672,0.043426,0.186158,0.213462,-11.452493,-3.375605,-0.453623,1.016832,1.164111,-2.760641,-9.303578,0.619792,-0.762339,-0.134292,-0.035081,-0.05546,-0.016816,-0.683412,-0.128723,0.718398,-0.681084,0.341216,-0.608835,-0.221396,0.724284,0.151293,0.67204,-0.029765,-0.139911,-0.627358,-0.303376,0.703427,0.625838,0.334659,0.659265,-0.248395
-9.424214,-1.918334,0.348699,0.028409,0.065459,0.345175,-14.365861,-3.218623,-0.394581,0.748147,1.076841,-3.213186,-9.45424,1.23409,0.998723,0.062283,0.187894,0.235392,-11.611191,-3.223261,-0.554677,0.903115,1.156968,-2.73954,-9.505905,0.550555,-0.944549,-0.115921,-0.023313,-0.009346,-0.018466,-0.684164,-0.126737,0.717994,-0.68313,0.354457,-0.607042,-0.197974,0.723281,0.152905,0.672805,-0.028604,-0.117248,-0.628122,-0.312784,0.702767,0.626185,0.333923,0.659488,-0.247917
-9.483386,-1.921782,0.268563,0.065171,0.057827,0.367148,-14.101972,-3.222933,-0.25842,0.797066,1.035892,-3.2195,-9.521774,1.30847,0.936553,0.095392,0.180788,0.239835,-11.139965,-3.854522,-0.521584,0.939818,1.14407,-2.733136,-9.474462,0.614605,-0.743451,-0.090261,-0.065561,-0.004594,-0.020037,-0.684895,-0.124418,0.717662,-0.685036,0.367045,-0.604721,-0.174115,0.722266,0.154737,0.67352,-0.027547,-0.094994,-0.628384,-0.322292,0.701596,0.62677,0.333257,0.659395,-0.247581
-9.445074,-1.916637,0.287757,0.081791,0.053253,0.379045,-13.842567,-3.177704,-0.426708,0.818429,1.001771,-3.145792,-9.521774,1.450725,0.915555,0.107783,0.166033,0.231688,-10.647306,-5.02355,0.283677,0.318697,1.114677,-2.588208,-9.494015,0.661704,-0.759364,-0.073409,-0.037224,-0.025577,-0.021579,-0.685603,-0.12189,0.717374,-0.686629,0.378906,-0.601958,-0.15039,0.721295,0.156655,0.674152,-0.026659,-0.075042,-0.628269,-0.333066,0.699081,0.627138,0.332702,0.6594,-0.247385
-9.488677,-1.871129,0.261578,0.095379,0.046844,0.383619,-13.569777,-3.638008,-0.349024,0.793197,0.969258,-3.099605,-9.49736,1.604856,0.923214,0.097746,0.155552,0.228186,-10.654614,-1.058259,-2.495133,0.413341,1.000216,-2.781669,-9.606539,0.939159,-0.979933,-0.072383,-0.029132,-0.03276,-0.0231,-0.686281,-0.119265,0.717119,-0.687839,0.390354,-0.598641,-0.127005,0.720388,0.158513,0.674722,-0.025772,-0.054647,-0.626908,-0.344165,0.696815,0.627416,0.332114,0.659478,-0.247263
-9.504343,-1.78404,0.235405,0.087275,0.037077,0.38041,-13.015743,-3.459248,-0.310413,0.717296,0.938265,-3.034203,-9.552995,1.691428,0.851115,0.073976,0.150311,0.219741,-10.255159,-5.657596,0.619606,-0.37556,1.172527,-2.616414,-9.768817,0.871907,-0.94849,-0.081087,-0.03067,0,-0.024618,-0.686903,-0.116632,0.716906,-0.688481,0.40139,-0.594992,-0.104237,0.719541,0.160193,0.675265,-0.024809,-0.039328,-0.625415,-0.359839,0.691249,0.627723,0.331595,0.659559,-0.246964
-9.636911,-1.827641,0.263337,0.055536,0.03128,0.36347,-12.866693,-3.871992,0.044071,0.451628,0.933396,-2.965854,-9.662844,1.789963,0.81224,0.052042,0.141272,0.211592,-10.403825,-6.3954,-0.343087,-0.144712,1.097421,-2.764305,-9.302402,0.793842,-0.691364,-0.126818,-0.10328,-0.02787,-0.026217,-0.687462,-0.11423,0.716701,-0.687965,0.413127,-0.59091,-0.0828,0.71875,0.161721,0.67578,-0.023796,-0.021886,-0.623514,-0.374075,0.686162,0.628506,0.330708,0.659353,-0.246709
-9.769426,-1.853774,0.275542,0.050967,0.021512,0.340584,-12.493292,-4.664473,0.024415,0.143903,0.863943,-2.933354,-9.760267,1.765783,0.665752,0.056711,0.122718,0.21363,-9.891236,-6.563022,-0.274645,0.157253,1.019846,-2.732644,-9.293537,0.600391,-0.467584,-0.080015,-0.022041,-0.02884,-0.02777,-0.687951,-0.112021,0.716522,-0.686268,0.426001,-0.586149,-0.063161,0.718049,0.163212,0.676202,-0.022781,-0.003456,-0.621002,-0.387003,0.681596,0.628855,0.330006,0.659467,-0.246458
-9.738011,-1.773555,0.261585,0.055391,0.006408,0.307318,-12.09564,-6.066556,0.019469,0.12538,0.829546,-2.930132,-9.68929,2.01105,0.5638,0.055148,0.104283,0.204294,-9.678509,-6.81501,-0.44579,0.600996,1.022771,-2.7064,-9.320517,0.564865,-0.581869,-0.061113,-0.019684,-0.019584,-0.029146,-0.688324,-0.109937,0.716432,-0.68399,0.439193,-0.580786,-0.044213,0.717447,0.164691,0.676513,-0.021833,0.016553,-0.618053,-0.397497,0.678036,0.629113,0.329491,0.659537,-0.2463
-9.647332,-1.66369,0.273793,0.035705,-0.002442,0.261845,-11.553363,-6.321121,0.238883,0.479033,0.829932,-2.959561,-9.629385,2.189637,0.551589,0.046604,0.096609,0.191872,-9.341326,-6.387135,-0.282313,1.119029,0.928515,-2.677429,-9.565035,0.556365,-0.544551,-0.007,0.023371,-0.002914,-0.030361,-0.688595,-0.10815,0.716393,-0.682333,0.450745,-0.575046,-0.023933,0.716899,0.166049,0.676791,-0.020938,0.038641,-0.614429,-0.404925,0.676032,0.629067,0.329364,0.659693,-0.246169
-9.636875,-1.672414,0.277275,0.003207,-0.01358,0.212872,-11.4578,-6.018478,0.568683,0.810806,0.816991,-3.034326,-9.613801,2.293865,0.588208,0.027657,0.082527,0.181289,-9.095243,-5.823247,-0.558021,1.383268,0.848165,-2.645658,-9.616122,0.64368,-0.586997,0.023626,0.023952,0.001394,-0.031477,-0.688756,-0.106799,0.716392,-0.68155,0.460382,-0.568801,-0.001646,0.716428,0.167273,0.677014,-0.020038,0.061986,-0.610024,-0.410184,0.675113,0.628899,0.329488,0.659779,-0.246202
-9.593282,-1.698566,0.334812,-0.012512,-0.019379,0.160228,-11.321736,-5.917919,0.788265,0.832022,0.723059,-3.093077,-9.556149,2.217253,0.618083,0.003191,0.063302,0.176244,-8.584127,-5.466191,-0.891947,1.306919,0.743043,-2.602485,-9.527366,0.472781,-0.645549,0.04582,0.00985,0.013776,-0.032421,-0.688828,-0.105846,0.716423,-0.681049,0.469446,-0.561555,0.021188,0.716083,0.168314,0.67715,-0.019066,0.08481,-0.60487,-0.415058,0.67429,0.62873,0.329726,0.659777,-0.246322
-9.476488,-1.679384,0.408082,-0.009158,-0.028227,0.117658,-10.752955,-5.996121,0.711093,0.677142,0.586783,-3.14822,-9.380761,2.128442,0.578236,-0.022247,0.043107,0.167491,-7.879682,-5.517353,-0.863575,1.107359,0.605536,-2.616686,-9.48702,0.526354,-0.662503,0.069065,-0.016022,0.044661,-0.033126,-0.688819,-0.105138,0.716503,-0.680175,0.479154,-0.553083,0.043265,0.715871,0.169184,0.677185,-0.018022,0.106278,-0.598786,-0.420628,0.673225,0.628692,0.330203,0.659509,-0.246495
-9.312519,-1.660207,0.3767,-0.007935,-0.043029,0.082105,-10.234773,-6.298589,0.30036,0.574689,0.466843,-3.190507,-9.325334,1.967503,0.634785,-0.022125,0.027466,0.14312,-7.838691,-5.529953,-0.551688,0.835338,0.57442,-2.572895,-9.528372,0.7353,-0.682187,0.105178,-0.003079,0.062693,-0.033615,-0.688701,-0.104609,0.716672,-0.67894,0.489442,-0.543437,0.064518,0.715761,0.169869,0.677155,-0.017072,0.125983,-0.592384,-0.427435,0.6712,0.628594,0.330938,0.659153,-0.246713
-9.303824,-1.600953,0.348775,-0.009155,-0.053861,0.053568,-10.176455,-6.284856,0.361097,0.612733,0.417066,-3.240905,-9.259825,1.855525,0.648111,0.0068,-0.002243,0.120692,-7.707287,-5.817765,-0.26941,0.781054,0.46863,-2.488555,-9.492634,0.784572,-0.753119,0.133971,-0.00995,0.072268,-0.033948,-0.688494,-0.104245,0.716908,-0.6775,0.499645,-0.532914,0.08574,0.715752,0.170578,0.677003,-0.01642,0.144553,-0.58574,-0.434338,0.668852,0.628415,0.331899,0.658714,-0.24705
-9.228797,-1.557306,0.341807,-0.010681,-0.069575,0.03266,-9.835145,-5.836095,0.719759,0.737782,0.370928,-3.270683,-9.191056,1.834369,0.631429,0.010396,-0.02098,0.105453,-7.390668,-6.926131,-0.072513,0.932078,0.352406,-2.375964,-9.487029,0.779861,-0.741363,0.12867,-0.023416,0.08574,-0.034172,-0.688188,-0.104012,0.717225,-0.676223,0.509094,-0.521543,0.107421,0.715847,0.171245,0.676745,-0.015959,0.162558,-0.578397,-0.440167,0.667297,0.628359,0.332905,0.658137,-0.247377
-9.227077,-1.545097,0.303465,-0.006717,-0.086663,0.017707,-9.037057,-5.11333,1.069101,0.802767,0.302178,-3.266621,-9.21659,1.703451,0.512711,0.032736,-0.039626,0.098751,-6.696132,-6.429545,-0.19765,1.014976,0.295061,-2.266675,-9.309084,0.663896,-0.497685,0.12259,-0.004478,0.086232,-0.03431,-0.687773,-0.103845,0.71764,-0.675034,0.517818,-0.509435,0.129107,0.716007,0.171959,0.676402,-0.015641,0.18021,-0.570673,-0.44479,0.666347,0.628244,0.333925,0.657642,-0.247611
-9.235759,-1.548623,0.249393,0.00792,-0.102993,0.007485,-8.280067,-4.575716,1.042443,0.811808,0.214865,-3.226108,-9.226566,1.616954,0.463881,0.081385,-0.067787,0.086032,-6.287402,-5.851647,-0.300538,0.934408,0.194212,-2.11936,-9.371518,0.682221,-0.462488,0.104879,0.061079,0.064175,-0.034341,-0.687257,-0.103673,0.718158,-0.673845,0.52603,-0.496611,0.15034,0.716246,0.17284,0.675924,-0.015639,0.19666,-0.562864,-0.448926,0.665564,0.627896,0.334872,0.657457,-0.247704
-9.272379,-1.478914,0.235473,0.037826,-0.118705,-0.004113,-7.862116,-4.36544,1.073886,0.813249,0.112672,-3.126498,-9.140003,1.840022,0.487182,0.132942,-0.090114,0.077293,-6.342594,-6.076009,0.052503,0.864587,0.102369,-1.985474,-9.451803,0.637176,-0.399069,0.153802,0.131206,0.054024,-0.03417,-0.686654,-0.103404,0.718781,-0.67269,0.533709,-0.48326,0.170595,0.716554,0.17396,0.675301,-0.016008,0.211565,-0.554836,-0.452938,0.665015,0.627036,0.336044,0.657625,-0.247852
-9.124294,-1.329012,0.143067,0.048526,-0.130005,-0.016471,-7.226167,-3.891343,1.335014,0.842314,0.061199,-2.953531,-9.022383,2.045311,0.492746,0.158086,-0.099532,0.059911,-5.874205,-6.543543,0.41233,0.827708,0.044805,-1.847116,-9.506301,0.507553,-0.623432,0.215915,0.131203,0.081209,-0.033851,-0.685969,-0.103098,0.719494,-0.671668,0.540411,-0.469912,0.189736,0.716866,0.175192,0.674636,-0.016649,0.225199,-0.547068,-0.456571,0.664489,0.625922,0.337644,0.657749,-0.248162
-9.070101,-1.173749,0.050668,0.027956,-0.128488,-0.032033,-5.837614,-2.9066,1.464888,0.812831,0.004819,-2.742615,-9.021271,2.140739,0.590398,0.154007,-0.103708,0.041948,-5.082738,-6.417147,0.3296,0.758033,-0.012364,-1.714543,-9.590699,0.55775,-0.704239,0.285866,0.054641,0.121013,-0.033515,-0.685258,-0.102939,0.720209,-0.670743,0.546192,-0.456873,0.207471,0.7172,0.176334,0.673964,-0.017415,0.237738,-0.539317,-0.459873,0.66418,0.625073,0.33963,0.65729,-0.248806
-9.148453,-1.133586,0.03137,-0.011103,-0.120254,-0.049582,-4.67128,-2.324632,1.416487,0.696391,-0.087401,-2.438607,-9.060108,2.147395,0.618147,0.123909,-0.104097,0.033113,-4.645784,-6.849741,0.396567,0.661469,-0.08595,-1.54496,-9.828858,0.59165,-0.736782,0.319875,0.052054,0.169646,-0.033273,-0.684562,-0.103081,0.720862,-0.669801,0.551385,-0.444561,0.222949,0.71757,0.177288,0.6733,-0.018135,0.248615,-0.531935,-0.463081,0.663921,0.62426,0.342066,0.656526,-0.249527
-9.261865,-1.10732,0.012207,-0.04804,-0.110181,-0.063007,-4.491893,-2.221532,1.162317,0.625114,-0.18977,-2.042596,-9.128926,2.157392,0.517176,0.077688,-0.085455,0.032822,-5.17893,-7.351848,0.118792,0.684826,-0.221262,-1.31557,-9.592871,0.622026,-0.427259,0.299012,0.086112,0.216217,-0.033149,-0.683901,-0.103518,0.721433,-0.669253,0.555718,-0.433313,0.235624,0.717933,0.17799,0.672715,-0.018605,0.258076,-0.524648,-0.465508,0.664413,0.623474,0.344739,0.655739,-0.249885
-9.213196,-1.128336,-0.006952,-0.0717,-0.100109,-0.073079,-4.227765,-2.626068,0.927074,0.655702,-0.242909,-1.609265,-9.035688,2.157397,0.413947,0.057777,-0.068077,0.019618,-5.072973,-7.744125,0.846314,0.726547,-0.345075,-1.061064,-9.106506,0.857203,-0.649677,0.278385,0.115742,0.172267,-0.033098,-0.68328,-0.104168,0.721929,-0.669555,0.558597,-0.423418,0.245729,0.718227,0.178489,0.672259,-0.018946,0.265718,-0.517426,-0.466994,0.666019,0.622487,0.347289,0.655247,-0.250103
-9.172836,-1.060352,-0.031365,-0.091533,-0.088672,-0.083464,-3.751748,-2.95156,1.560885,0.715323,-0.236836,-1.185367,-9.155553,2.086363,0.454983,0.072042,-0.048453,0.006216,-4.953263,-5.927032,0.439585,0.872174,-0.421796,-0.901382,-8.816226,1.070436,-0.814081,0.258308,0.089708,0.080579,-0.033084,-0.682704,-0.104991,0.722356,-0.670869,0.559607,-0.415215,0.253714,0.718406,0.178942,0.671935,-0.019371,0.2726,-0.510136,-0.467228,0.668692,0.621471,0.349275,0.654933,-0.250687
-9.373213,-0.98354,-0.085452,-0.116099,-0.069446,-0.092616,-3.550417,-2.533877,1.030904,0.721316,-0.329157,-0.980075,-9.335151,2.073058,0.522718,0.096133,-0.044968,0.00485,-3.309684,-4.039096,0.125922,0.856583,-0.552096,-0.771543,-8.990548,1.162943,-0.841151,0.253551,0.059148,0.015572,-0.033131,-0.682214,-0.106,0.722669,-0.67286,0.559768,-0.407813,0.260013,0.718532,0.179519,0.671629,-0.019957,0.278423,-0.502331,-0.466981,0.672364,0.620507,0.350735,0.65469,-0.251667
-9.777733,-1.110675,-0.047142,-0.13153,-0.047789,-0.091105,-2.657417,-2.196251,0.34139,0.776522,-0.325157,-0.78368,-9.697073,2.006408,0.394056,0.093709,-0.023606,0.019515,-3.195752,-3.919529,0.93997,0.594914,-0.424228,-0.542223,-9.308507,1.236776,-1.092924,0.247747,0.045982,0.015122,-0.03325,-0.681833,-0.107129,0.722857,-0.675574,0.558987,-0.400856,0.265419,0.718555,0.18017,0.671416,-0.020468,0.282724,-0.49634,-0.466627,0.675258,0.619577,0.352116,0.654416,-0.25274
-9.860413,-1.267681,-0.017468,-0.110073,-0.040129,-0.078453,-2.41254,-1.043174,0.044303,0.668702,-0.319025,-0.55902,-9.707222,2.079646,0.178724,0.079151,-0.005245,0.013706,-2.97943,-4.414623,0.76679,0.286997,-0.375539,-0.460117,-9.683191,1.152035,-0.983048,0.252206,0.039256,0.012208,-0.03336,-0.681536,-0.108151,0.722979,-0.678393,0.557781,-0.395035,0.269464,0.718487,0.180778,0.671312,-0.020884,0.285367,-0.491674,-0.467453,0.676986,0.61873,0.353417,0.654089,-0.253846
-9.513586,-1.273152,0.001681,-0.057757,-0.037993,-0.064108,-2.304285,-1.285505,-0.002651,0.305968,-0.287169,-0.363212,-9.404375,2.175111,0.089839,0.075046,-0.004656,-0.013477,-3.097575,-5.286384,0.72421,0.086611,-0.232752,-0.255056,-9.833329,1.192488,-1.142964,0.267648,0.022403,0.056505,-0.033303,-0.681275,-0.108831,0.723126,-0.680145,0.557556,-0.390849,0.27161,0.718408,0.18119,0.67127,-0.021367,0.286656,-0.488763,-0.468444,0.677864,0.617865,0.355014,0.653636,-0.254888
-9.100253,-1.086695,-0.006942,-0.006618,-0.032819,-0.057366,-2.544189,-1.766028,0.061314,-0.107196,-0.257938,-0.152273,-9.011426,2.259464,0.137563,0.101665,-0.021156,-0.050092,-3.430824,-4.207118,0.429606,-0.098903,-0.148456,-0.131065,-9.359821,1.259286,-1.02028,0.205304,-0.061221,0.046713,-0.033013,-0.681057,-0.109156,0.723296,-0.680469,0.558787,-0.388592,0.271505,0.718347,0.181551,0.671211,-0.022182,0.286716,-0.487371,-0.469683,0.677984,0.617613,0.356242,0.652809,-0.255903
-8.92002,-0.908856,-0.005266,0.010996,-0.026096,-0.067879,-2.439095,-2.844764,0.094717,-0.421393,-0.219534,0.020876,-8.869322,2.404665,0.203157,0.088898,-0.038836,-0.065444,-3.611929,-5.654526,0.171432,-0.378528,-0.129397,-0.001267,-9.155553,1.356309,-1.021569,0.137452,-0.037721,0.004834,-0.03253,-0.680881,-0.109362,0.723452,-0.679517,0.561263,-0.388062,0.269532,0.718383,0.181794,0.671074,-0.023145,0.285426,-0.487128,-0.471693,0.677307,0.617441,0.356952,0.65225,-0.256754
-9.026319,-0.683829,0,-0.028746,-0.027919,-0.087256,-2.195806,-3.222754,0.207526,-0.476285,-0.157068,0.250857,-8.811564,2.608902,0.091116,0.006292,-0.042344,-0.076888,-3.378446,-7.12068,0.588454,-0.413523,-0.149236,0.198986,-9.070744,1.384576,-1.227164,0.059198,-0.02541,-0.017146,-0.032075,-0.680686,-0.109798,0.72359,-0.678314,0.563594,-0.389016,0.266306,0.71855,0.181617,0.670919,-0.023834,0.28255,-0.487852,-0.473679,0.676605,0.617306,0.357209,0.65203,-0.257278
-9.07178,-0.547654,-0.024415,-0.133488,-0.039815,-0.113939,-2.040118,-3.663102,0.199781,-0.438489,-0.139589,0.502989,-8.791511,2.736639,0.047739,-0.094209,-0.031968,-0.105232,-3.027436,-6.247378,0.512477,-0.33433,-0.099194,0.391989,-8.913335,1.407059,-1.295261,-0.016635,-0.096692,-0.032325,-0.031965,-0.680393,-0.110861,0.723708,-0.677658,0.564934,-0.391152,0.261973,0.718814,0.180759,0.670858,-0.024128,0.279118,-0.489183,-0.474394,0.676568,0.617639,0.35689,0.651742,-0.257653
-9.139756,-0.449997,-0.031357,-0.286644,-0.040904,-0.146902,-2.383972,-4.092476,0.223262,-0.312928,-0.106009,0.698762,-8.86233,2.716814,0.102009,-0.183942,-0.01322,-0.140784,-3.312897,-5.708475,0.215509,-0.336272,-0.110799,0.560324,-8.933885,1.437272,-1.355689,-0.09022,-0.138684,-0.035868,-0.032436,-0.680006,-0.112908,0.723735,-0.677724,0.565068,-0.394191,0.256906,0.719106,0.179186,0.670968,-0.024094,0.274808,-0.491254,-0.474369,0.676849,0.618424,0.356079,0.651377,-0.257814
-9.296527,-0.531612,-0.024415,-0.451611,-0.033741,-0.175594,-2.742856,-3.250641,0.711355,-0.305369,-0.103708,0.887287,-9.113238,2.594747,0.218385,-0.266755,0.007454,-0.148092,-3.413644,-7.105355,-0.211034,-0.386376,-0.078055,0.750241,-9.010312,1.313961,-1.095476,-0.166158,-0.157807,-0.030078,-0.033611,-0.679577,-0.116046,0.723587,-0.678431,0.564181,-0.397942,0.251143,0.719414,0.177074,0.671212,-0.023705,0.269379,-0.494142,-0.473776,0.677344,0.619559,0.354875,0.651017,-0.257657
-9.472945,-0.772149,-0.019146,-0.562194,-0.01636,-0.193335,-2.307199,-3.037049,0.276682,-0.696341,-0.160909,1.113411,-9.218761,2.436052,0.382773,-0.349808,0.037054,-0.141186,-3.227167,-6.226951,-0.074213,-0.632517,-0.102596,0.875344,-9.14459,1.061497,-1.15193,-0.221774,-0.152575,-0.014117,-0.035325,-0.679169,-0.120026,0.72324,-0.678322,0.564267,-0.402981,0.24308,0.719694,0.174516,0.671613,-0.022794,0.262553,-0.497862,-0.473551,0.677458,0.620883,0.353425,0.650765,-0.257101
-9.424115,-1.012957,0,-0.583546,0.001192,-0.195786,-2.744292,-5.078619,0.012546,-0.911486,-0.192356,1.344501,-9.280875,2.278453,0.491545,-0.395594,0.07726,-0.147499,-3.779317,-6.396884,0.176905,-0.708389,-0.16138,1.008003,-9.44515,0.902115,-1.08789,-0.234373,-0.164495,-0.004892,-0.037231,-0.678831,-0.124287,0.722741,-0.677332,0.565296,-0.409363,0.232558,0.71984,0.171629,0.672242,-0.021549,0.254152,-0.502106,-0.473834,0.677331,0.62233,0.351921,0.650477,-0.256393
