-9.277626,-1.300099,1.168875,-0.00481,-0.009076,0.010146,-9.333234,1.002355,1.908436,-0.014954,0.004984,0.004273,-9.508763,0.470387,1.105172,-0.005341,-0.007547,-0.003134,-9.485063,-0.512622,0.805778,0,-0.002152,0.005349,-9.519153,-0.529861,0.107245,-0.00384,0.00791,0.001501,-0.326363,0.609489,-0.180298,-0.699644,-0.093676,-0.608445,-0.059493,0.785799,0.752037,0.080415,0.650936,-0.065242,0.602836,-0.419718,0.524278,0.430764,-0.32697,-0.603746,-0.335135,0.645186
-9.289834,-1.321455,1.199381,-0.013084,0.002672,0.003203,-9.34952,1.018643,1.93012,-0.017565,0.002729,0.005934,-9.490852,0.469581,1.099474,-0.005411,-0.00648,-0.007477,-9.484974,-0.525007,0.781274,-8e-06,-0.002129,0.004273,-9.526719,-0.510392,0.099978,-0.002569,0.002366,0.001068,-0.326263,0.609534,-0.180274,-0.699659,-0.093875,-0.608466,-0.059633,0.785748,0.752067,0.08031,0.650911,-0.065263,0.602867,-0.419661,0.524344,0.430697,-0.326986,-0.603764,-0.335167,0.645145
-9.292887,-1.367229,1.239053,0.000802,0.010949,-0.001602,-9.349534,1.037629,1.897583,-0.019702,0,0.005341,-9.479454,0.463881,1.117383,-7.1e-05,-0.002207,-0.007477,-9.509474,-0.525012,0.720518,0.009581,-0.00424,0.004273,-9.495044,-0.517657,0.104921,-0.002136,-0.002772,0.000635,-0.326222,0.609619,-0.180289,-0.6996,-0.094085,-0.60847,-0.059788,0.785708,0.752077,0.080228,0.650906,-0.065309,0.602926,-0.419564,0.524434,0.430599,-0.327009,-0.603754,-0.335182,0.645135
-9.277626,-1.355022,1.248205,0.027235,0.012016,-0.006943,-9.326456,1.037629,1.898908,-0.024452,-0.002136,0.005817,-9.44202,0.470392,1.091342,0.002706,0.001495,-0.003845,-9.473226,-0.512617,0.769066,0.011733,-0.006409,0.005341,-9.477893,-0.542074,0.122074,-0.003435,-0.008314,-0.000202,-0.32631,0.609666,-0.180412,-0.699486,-0.094316,-0.608459,-0.059964,0.785676,0.752067,0.080181,0.650919,-0.065358,0.60301,-0.419434,0.524518,0.430507,-0.327052,-0.603715,-0.335194,0.645144
-9.274578,-1.32451,1.242093,0.051002,0.013351,-0.010414,-9.327774,1.014532,1.881258,-0.022908,-0.00166,0.006409,-9.442017,0.469575,1.080765,0.001638,0.005839,-0.003703,-9.473041,-0.476089,0.829817,0.011775,-0.006409,0.007469,-9.477895,-0.534818,0.141539,-0.004504,-0.009613,0,-0.326549,0.609656,-0.180667,-0.699317,-0.094555,-0.608444,-0.060139,0.785645,0.752034,0.080144,0.650957,-0.065389,0.603097,-0.419284,0.524616,0.430411,-0.327103,-0.603657,-0.335205,0.645167
-9.259305,-1.284844,1.284844,0.05768,0.016289,-0.014419,-9.314249,0.982035,1.867733,-0.022907,0.000592,0.006293,-9.430631,0.476089,1.086459,-0.00306,0.006835,-0.003702,-9.460834,-0.475895,0.769357,0.006434,-0.005358,0.006409,-9.467995,-0.532176,0.165954,-0.002771,-0.010883,0.001905,-0.32686,0.609637,-0.180969,-0.69911,-0.094787,-0.608444,-0.060313,0.785604,0.751997,0.080085,0.651006,-0.065406,0.603168,-0.419161,0.524694,0.430335,-0.327153,-0.603604,-0.335199,0.645194
-9.265419,-1.223786,1.312283,0.045935,0.017357,-0.018159,-9.307482,1.002332,1.850084,-0.022431,0.002496,0.007953,-9.442013,0.463055,1.099493,-0.007549,0.005983,-0.007405,-9.44863,-0.439666,0.769166,0.001103,-0.003222,0.006418,-9.446227,-0.493248,0.156393,-0.00257,-0.009412,0.00257,-0.327157,0.609649,-0.181222,-0.698895,-0.095027,-0.608451,-0.060478,0.785557,0.751959,0.07998,0.651063,-0.065409,0.603213,-0.419067,0.524768,0.430274,-0.327214,-0.603555,-0.335185,0.645216
-9.277626,-1.211577,1.339738,0.021638,0.017357,-0.021363,-9.338663,0.994239,1.83655,-0.02884,0.006293,0.008069,-9.465597,0.46957,1.110874,-0.005839,0.003204,-0.012175,-9.472945,-0.487896,0.805389,-0.004246,0.001059,0.004281,-9.480199,-0.476089,0.129328,-0.003406,-0.008344,0.003204,-0.327365,0.609723,-0.181343,-0.698703,-0.09529,-0.608481,-0.06067,0.785487,0.751935,0.079858,0.651101,-0.065447,0.603226,-0.419025,0.524837,0.430212,-0.32727,-0.603515,-0.335174,0.645231
-9.320333,-1.26957,1.367229,0.004542,0.016022,-0.023765,-9.344101,0.964385,1.848756,-0.031452,0.009021,0.008069,-9.495694,0.457361,1.129601,-0.003848,0.002209,-0.013886,-9.485255,-0.476089,0.805585,-0.008527,0.003186,0.003213,-9.504612,-0.485638,0.139237,-0.002136,-0.004273,0.004907,-0.327488,0.609849,-0.181334,-0.698537,-0.095565,-0.608526,-0.060887,0.785402,0.751913,0.079726,0.651137,-0.065508,0.60322,-0.419015,0.524894,0.43016,-0.327323,-0.603498,-0.335165,0.645225
-9.372244,-1.284819,1.397767,0.008542,0.014422,-0.022431,-9.363078,0.941305,1.860962,-0.030734,0.013769,0.006526,-9.52746,0.463881,1.128767,0.002063,0.000571,-0.013959,-9.49736,-0.500399,0.757173,-0.011722,0.011685,9e-06,-9.472945,-0.498208,0.109867,-0.00257,-0.0011,0.002136,-0.327607,0.609971,-0.18131,-0.69838,-0.095837,-0.608593,-0.061117,0.785299,0.751897,0.079625,0.651158,-0.065601,0.603192,-0.419051,0.52496,0.430084,-0.327362,-0.603488,-0.33517,0.645212
-9.390532,-1.257362,1.385515,0.021093,0.008545,-0.020033,-9.350871,0.952177,1.859623,-0.023733,0.018634,0.006526,-9.551873,0.470405,1.110874,0.003351,0,-0.00976,-9.485257,-0.512502,0.781274,-0.014954,0.002173,9e-06,-9.50232,-0.478376,0.122074,-0.00257,0.004473,0.001068,-0.327777,0.610034,-0.181346,-0.698237,-0.096071,-0.608696,-0.061314,0.785175,0.751885,0.079557,0.651171,-0.065691,0.603164,-0.419098,0.524991,0.430041,-0.327378,-0.603504,-0.335197,0.645174
-9.378323,-1.242118,1.385511,0.026167,0.005606,-0.017627,-9.356305,0.934536,1.888053,-0.012935,0.018159,0.005341,-9.577129,0.470406,1.123081,0,-0.000571,-0.004844,-9.472945,-0.537126,0.756753,-0.010728,0.006446,0.001087,-9.499643,-0.476089,0.117112,-0.003204,0.006409,0.000868,-0.327966,0.610052,-0.181433,-0.698109,-0.096252,-0.608812,-0.061456,0.785052,0.751881,0.079496,0.65118,-0.065732,0.603117,-0.419144,0.525053,0.429984,-0.327388,-0.603534,-0.335234,0.645122
-9.369215,-1.214669,1.40075,0.024573,0.002939,-0.015491,-9.349527,0.933194,1.874508,-0.007119,0.019227,0.005341,-9.552715,0.475243,1.086459,0.001491,-0.003628,-0.005267,-9.460956,-0.56165,0.744652,-0.004311,0.005341,0.002117,-9.533982,-0.527201,0.085452,-0.008111,0.005141,-0.000634,-0.328155,0.610054,-0.181525,-0.697995,-0.0964,-0.608936,-0.061557,0.78493,0.751886,0.079442,0.651177,-0.065772,0.60311,-0.419152,0.52512,0.429905,-0.327409,-0.603548,-0.335296,0.645066
-9.33563,-1.171911,1.413026,0.012831,0.000537,-0.013083,-9.352218,0.938623,1.904355,-0.001186,0.014004,0.004273,-9.492529,0.470409,1.092987,0.006335,-0.010607,-0.004844,-9.48493,-0.512822,0.744652,0.005292,0.007477,-0.001039,-9.490118,-0.498227,0.102625,-0.006409,-0.001702,0.000634,-0.328289,0.610059,-0.181568,-0.697916,-0.096516,-0.609044,-0.061621,0.784827,0.751921,0.079407,0.651133,-0.065842,0.603126,-0.419126,0.525225,0.42978,-0.327449,-0.603532,-0.335341,0.645037
-9.292867,-1.214675,1.400819,-0.002388,-0.004803,-0.012818,-9.338663,0.969813,1.904355,0.000475,0.012343,0.002611,-9.449382,0.470411,1.096963,0.010259,-0.010681,-0.005838,-9.460737,-0.500504,0.732557,0.008545,0.002126,0.001048,-9.460737,-0.505471,0.1049,-0.003639,-0.000435,0.000634,-0.328357,0.610079,-0.181517,-0.69788,-0.096609,-0.609134,-0.061673,0.784741,0.751964,0.0794,0.651075,-0.065936,0.603187,-0.419055,0.525321,0.429646,-0.32748,-0.60352,-0.335369,0.645018
-9.302041,-1.19018,1.355022,-0.016818,-0.010681,-0.012553,-9.325103,0.982019,1.904355,0.002611,0.008664,0,-9.489119,0.476089,1.142674,-0.006756,-0.006558,-0.002708,-9.460737,-0.476203,0.756745,0.01172,0.002136,0,-9.467977,-0.488296,0.104899,-0.007042,0.002136,0,-0.328357,0.610106,-0.181371,-0.697895,-0.096682,-0.609207,-0.061721,0.784672,0.752001,0.079331,0.651038,-0.065958,0.60325,-0.418979,0.525425,0.429505,-0.327511,-0.603517,-0.335415,0.644982
-9.341692,-1.239006,1.36108,-0.0195,-0.010143,-0.009613,-9.368504,1.009145,1.867733,0.004866,0.008426,0.002136,-9.527449,0.469556,1.134431,-0.005491,-0.007402,0.000421,-9.485152,-0.475975,0.817782,0.009653,0.004263,0,-9.477915,-0.495534,0.127044,-0.011315,0.009377,0,-0.328321,0.610136,-0.181203,-0.697929,-0.096749,-0.609271,-0.061751,0.784612,0.752033,0.07925,0.651013,-0.065936,0.603313,-0.418899,0.525541,0.429352,-0.327546,-0.60353,-0.335497,0.644908
-9.357025,-1.290958,1.400825,-0.007769,-0.011211,-0.004811,-9.334597,1.018639,1.87994,-0.002254,0.012343,0.001068,-9.542238,0.463881,1.12222,0.008244,-0.007898,0.00355,-9.473061,-0.439813,0.781621,-0.003154,0.007447,-1e-05,-9.492388,-0.527182,0.08816,-0.011315,0.014282,0.001266,-0.328303,0.610136,-0.181093,-0.697966,-0.096833,-0.609355,-0.06181,0.784532,0.752067,0.079251,0.650972,-0.065952,0.603329,-0.418887,0.525625,0.42924,-0.327574,-0.603571,-0.335594,0.644806
-9.311116,-1.300035,1.364204,0.009585,-0.014415,-0.00294,-9.325095,1.014576,1.892148,-0.022429,0.012343,0.000475,-9.484289,0.470417,1.127889,0.030598,-0.008125,0.011102,-9.460737,-0.500161,0.781274,-0.026624,0.006409,-0.005311,-9.48289,-0.519946,0.043857,-0.002175,0.009652,0.003838,-0.328352,0.610072,-0.18109,-0.697999,-0.096993,-0.609428,-0.061979,0.784441,0.752098,0.079408,0.65091,-0.066033,0.603281,-0.418993,0.525627,0.429201,-0.327589,-0.603629,-0.335646,0.644716
-9.33564,-1.300145,1.339791,0.036552,-0.01415,0.000794,-9.380708,1.002371,1.850104,-0.029908,0.014715,0.001187,-9.516104,0.457344,1.148363,0.044786,-0.004769,0.016518,-9.545611,-0.464344,0.82941,-0.025666,0.011719,-0.008535,-9.524033,-0.478806,0.051087,-0.001266,-0.00079,0.002572,-0.328502,0.609938,-0.181226,-0.698011,-0.097217,-0.6095,-0.06222,0.784339,0.752101,0.079699,0.650856,-0.066166,0.603216,-0.419152,0.525616,0.42915,-0.327607,-0.603651,-0.335652,0.644684
-9.302041,-1.226904,1.336771,0.05475,-0.014425,0.006398,-9.380705,0.999638,1.864995,-0.025281,0.024328,-0.001068,-9.510441,0.488296,1.141829,0.042459,-0.00946,0.018807,-9.582811,-0.402961,0.842194,-0.021383,0.014944,-0.009624,-9.553421,-0.478345,0.070988,-0.003402,-0.011076,0,-0.328727,0.609739,-0.18151,-0.698005,-0.097411,-0.609624,-0.062463,0.784199,0.752119,0.080017,0.650784,-0.066291,0.603157,-0.419311,0.525635,0.429055,-0.327651,-0.603603,-0.335652,0.644706
-9.277626,-1.144477,1.333626,0.037432,-0.010153,0.011221,-9.35766,1.028099,1.92061,-0.018872,0.031925,-0.004627,-9.46728,0.476089,1.080793,0.014499,-0.012741,0.008699,-9.522009,-0.402493,0.81813,-0.019247,0.01176,-0.011719,-9.514544,-0.534402,0.109867,-0.000871,-0.016696,0.003837,-0.328878,0.609573,-0.181784,-0.698008,-0.097556,-0.609803,-0.062686,0.784024,0.752169,0.08017,0.650701,-0.066353,0.603113,-0.419453,0.52565,0.428958,-0.327724,-0.603524,-0.335617,0.644761
-9.283797,-1.129252,1.312363,0.002183,-0.007213,0.008821,-9.359037,1.056628,1.935561,-0.019934,0.036791,-0.006409,-9.455074,0.482632,1.019758,-0.018192,-0.01175,-0.000914,-9.48539,-0.439467,0.781155,-0.018148,0.009624,-0.013876,-9.482902,-0.595434,0.126574,0.000436,-0.013886,0.004076,-0.328877,0.609511,-0.181883,-0.698036,-0.097669,-0.610014,-0.062915,0.783827,0.752235,0.080078,0.650641,-0.066304,0.603098,-0.419588,0.525655,0.428842,-0.327786,-0.603469,-0.335569,0.644806
-9.262403,-1.107714,1.339798,-0.028802,-0.007728,0.004285,-9.314249,1.022767,1.905735,-0.03536,0.039401,-0.00653,-9.406246,0.463881,1.024539,-0.037076,-0.012322,-0.004768,-9.44853,-0.415292,0.769187,-0.02663,0.013875,-0.01175,-9.444046,-0.564281,0.127057,0.000436,-0.016654,0.007041,-0.328741,0.609543,-0.181786,-0.698098,-0.097841,-0.610234,-0.063226,0.78361,0.752312,0.079824,0.650597,-0.066174,0.603047,-0.419752,0.525661,0.428746,-0.327862,-0.603409,-0.335508,0.644855
-9.231961,-1.156539,1.3398,-0.048845,-0.011222,-0.002664,-9.303424,1.018627,1.867733,-0.05648,0.037033,-0.003204,-9.363078,0.457335,1.048951,-0.042231,-0.006982,-0.002709,-9.400066,-0.475967,0.732688,-0.05219,0.009656,-0.008545,-9.436323,-0.486056,0.136522,-0.000632,-0.014714,0.007041,-0.328536,0.609619,-0.181521,-0.698197,-0.098122,-0.610438,-0.063641,0.783382,0.752375,0.079521,0.65058,-0.06599,0.60292,-0.420001,0.525598,0.428759,-0.327942,-0.603356,-0.33545,0.644894
-9.21659,-1.199339,1.315386,-0.058207,-0.013345,-0.006936,-9.293856,0.999619,1.844705,-0.080694,0.029556,-0.002258,-9.363078,0.451674,1.098666,-0.031783,-0.001719,0.002554,-9.375533,-0.536879,0.696069,-0.076766,0.006409,-0.009603,-9.411908,-0.446689,0.165919,-0.006364,-0.012382,0.003641,-0.3283,0.60973,-0.181167,-0.698303,-0.098529,-0.610582,-0.064195,0.783174,0.75241,0.079285,0.650586,-0.065813,0.602734,-0.420351,0.525423,0.42889,-0.328025,-0.603295,-0.335429,0.644921
-9.265419,-1.296996,1.272581,-0.056904,-0.014149,-0.005618,-9.338663,1.013214,1.835128,-0.098973,0.019943,-0.001068,-9.435431,0.446016,1.098666,-0.01782,0.001068,0.010525,-9.423989,-0.561287,0.6592,-0.083327,0.004273,-0.017068,-9.431336,-0.480557,0.161449,-0.009372,-0.006891,0.005341,-0.328065,0.609833,-0.180794,-0.69842,-0.099045,-0.610655,-0.064854,0.782997,0.752419,0.079173,0.650605,-0.065661,0.602534,-0.420789,0.525169,0.429053,-0.32812,-0.603242,-0.335437,0.644917
-9.317259,-1.336626,1.27258,-0.044087,-0.014149,-0.000541,-9.3929,0.953571,1.843318,-0.101245,0.013062,-0.001541,-9.472049,0.451674,1.109978,-0.00805,-0.000495,0.010681,-9.521262,-0.598035,0.707773,-0.070621,3.4e-05,-0.018147,-9.475176,-0.500504,0.124305,-0.006455,-0.000873,0.003204,-0.327856,0.609899,-0.180507,-0.698535,-0.099599,-0.610676,-0.065554,0.782852,0.752426,0.079139,0.650611,-0.065548,0.602375,-0.421189,0.524921,0.429187,-0.328188,-0.603223,-0.335468,0.644884
-9.341671,-1.324592,1.266562,-0.023004,-0.013623,0.006115,-9.38889,0.952177,1.832507,-0.088444,0.006882,-0.001663,-9.509567,0.469536,1.110874,-0.006982,-0.003126,0.006487,-9.521904,-0.622448,0.671537,-0.053475,0,-0.007522,-9.49736,-0.501038,0.107639,-0.003836,0.002331,0.003641,-0.3277,0.609913,-0.180345,-0.698638,-0.100107,-0.610659,-0.066193,0.782747,0.752443,0.079104,0.650604,-0.065472,0.602261,-0.421458,0.524758,0.429283,-0.328226,-0.603234,-0.335484,0.644846
-9.344678,-1.312385,1.281777,-0.003499,-0.008824,0.014675,-9.405104,0.93857,1.818903,-0.064579,0.007355,-0.000595,-9.527427,0.463881,1.129636,-0.013076,-0.002136,0.003204,-9.533851,-0.561803,0.719974,-0.036409,-0.003193,-0.005375,-9.509567,-0.505496,0.104875,-0.00874,-0.000631,0.002768,-0.327588,0.60988,-0.180353,-0.698717,-0.100514,-0.610657,-0.066687,0.782654,0.752461,0.079028,0.6506,-0.065402,0.602201,-0.421631,0.524646,0.429335,-0.328279,-0.603227,-0.335521,0.644807
-9.335655,-1.248338,1.284961,0.006146,-0.004551,0.017632,-9.383492,0.908751,1.783683,-0.045826,0.007477,0.004027,-9.523584,0.463881,1.099571,-0.019642,0.000494,0.001563,-9.5097,-0.549466,0.695955,-0.032033,-0.004273,-1.2e-05,-9.49736,-0.522145,0.124294,-0.019809,-0.001699,0.004273,-0.327508,0.609836,-0.180462,-0.698764,-0.100848,-0.610675,-0.067047,0.782567,0.752471,0.078897,0.650614,-0.065301,0.602156,-0.42173,0.524577,0.429384,-0.328387,-0.603191,-0.335593,0.644748
-9.326456,-1.202511,1.257362,-0.000776,0.003468,0.0163,-9.323869,0.929169,1.787681,-0.040836,0.007477,0.004273,-9.50301,0.463881,1.098666,-0.021857,0.00625,0.003125,-9.461009,-0.585955,0.707893,-0.039462,-0.004261,0.001068,-9.490147,-0.502722,0.124292,-0.024762,-0.001942,0.003204,-0.327411,0.609838,-0.180567,-0.698781,-0.101155,-0.610698,-0.067341,0.782483,0.752459,0.078754,0.650658,-0.065178,0.602086,-0.421849,0.524499,0.429462,-0.328529,-0.603129,-0.335703,0.644677
-9.332644,-1.22074,1.254353,-0.015993,0.008809,0.010696,-9.293823,0.934571,1.794488,-0.039172,0.006532,0.009018,-9.492623,0.47044,1.111785,-0.016756,0.01167,0.001148,-9.424115,-0.598163,0.708029,-0.033149,-0.001092,0.002124,-9.480157,-0.486644,0.136497,-0.029908,0.003835,0.003204,-0.327263,0.609913,-0.180591,-0.698779,-0.101468,-0.610722,-0.067608,0.782401,0.752414,0.078629,0.650736,-0.065067,0.602015,-0.42196,0.524436,0.429528,-0.32868,-0.603079,-0.335852,0.644568
-9.296025,-1.278769,1.266387,-0.025372,0.009072,0.005604,-9.314249,0.920953,1.782281,-0.031819,0.004273,0.009613,-9.455091,0.470442,1.09302,-0.01167,0.016516,0,-9.424253,-0.525193,0.659475,-0.021435,0,0.00216,-9.485152,-0.458883,0.124861,-0.033937,0.002136,0.00471,-0.327085,0.610039,-0.180525,-0.698769,-0.101769,-0.610736,-0.067831,0.782332,0.752338,0.078535,0.650841,-0.065001,0.601963,-0.422025,0.524423,0.429553,-0.328855,-0.603024,-0.336012,0.644448
-9.292841,-1.272577,1.296992,-0.021379,0.010418,0.00613,-9.308853,0.968365,1.802716,-0.024095,0.002732,0.009141,-9.461655,0.476089,1.074252,-0.022604,0.012898,0.00263,-9.424396,-0.488718,0.683755,-0.011799,0,0.004248,-9.49736,-0.473297,0.104867,-0.035686,0.000875,0.008301,-0.326914,0.610168,-0.180472,-0.69875,-0.102029,-0.610749,-0.068002,0.782273,0.752274,0.07841,0.650941,-0.064889,0.601946,-0.42204,0.524446,0.429535,-0.32906,-0.602961,-0.336174,0.644317
-9.298848,-1.287976,1.315206,-0.016548,0.008808,0.00935,-9.307436,0.962966,1.81209,-0.019227,0.004993,0.006533,-9.476748,0.463881,1.098666,-0.045528,0.013805,0.004766,-9.412335,-0.52435,0.695822,-0.013861,-1.2e-05,0.00426,-9.477946,-0.502709,0.095453,-0.03355,-0.004221,0.005971,-0.326756,0.610271,-0.180459,-0.698738,-0.102251,-0.610772,-0.068153,0.782213,0.75223,0.078175,0.651043,-0.06466,0.601933,-0.422045,0.524472,0.429517,-0.329266,-0.602881,-0.33632,0.644211
-9.338663,-1.27858,1.364226,-0.01548,0.007214,0.008003,-9.302041,0.964385,1.824296,-0.019699,0.007477,0.008421,-9.503008,0.469529,1.116521,-0.058668,0.012898,0.005341,-9.436467,-0.525062,0.719949,-0.01175,0.001081,0.006409,-9.480148,-0.524918,0.143683,-0.032044,-0.010874,0.005341,-0.326607,0.610368,-0.180443,-0.698727,-0.102468,-0.610806,-0.0683,0.782145,0.752194,0.077847,0.651157,-0.064337,0.601906,-0.422041,0.52452,0.429499,-0.329476,-0.602767,-0.336442,0.644146
-9.323455,-1.278776,1.379437,-0.01681,0.00802,0.010944,-9.314249,0.987375,1.787672,-0.021363,0.009142,0.010557,-9.503921,0.457321,1.140935,-0.058828,0.008051,0.006489,-9.436033,-0.524918,0.720237,-0.01283,0,0.009588,-9.465743,-0.524918,0.136479,-0.027142,-0.009613,0.00408,-0.326445,0.610459,-0.180434,-0.698725,-0.102708,-0.610856,-0.068445,0.782062,0.752182,0.077505,0.651244,-0.063996,0.601873,-0.42203,0.524563,0.429504,-0.329665,-0.602659,-0.336548,0.644095
-9.326456,-1.248363,1.376437,-0.023744,0.005078,0.012818,-9.344054,0.958995,1.799879,-0.025511,0.01175,0.012943,-9.503924,0.458238,1.141852,-0.051352,0.004353,0.003285,-9.46059,-0.537126,0.720531,-0.017065,0.003179,0.006422,-9.438516,-0.510518,0.11268,-0.024814,0.004356,0.002136,-0.326251,0.61055,-0.180402,-0.698745,-0.102978,-0.610917,-0.068597,0.781966,0.752185,0.077186,0.651308,-0.063702,0.601828,-0.422046,0.524601,0.429505,-0.329806,-0.602598,-0.336676,0.644013
-9.332667,-1.257362,1.382435,-0.033113,0.004291,0.009613,-9.363078,0.957565,1.7891,-0.024567,0.01175,0.013761,-9.490796,0.463881,1.123081,-0.042393,0.004273,0.003124,-9.485004,-0.500504,0.696267,-0.022405,0.007451,0.005354,-9.477323,-0.505513,0.097659,-0.019035,0.012818,0.001506,-0.326024,0.61066,-0.180309,-0.698779,-0.103252,-0.610983,-0.068754,0.781864,0.752189,0.076907,0.65136,-0.063459,0.601752,-0.422105,0.524638,0.429509,-0.329884,-0.602615,-0.336812,0.643887
-9.311253,-1.293985,1.385651,-0.032064,0.000806,0.008545,-9.368465,0.958998,1.799875,-0.025636,0.012221,0.009613,-9.498283,0.463881,1.1278,-0.029163,0.006328,0.004192,-9.521774,-0.524768,0.671857,-0.029843,0.008532,0.004286,-9.521774,-0.505513,0.102669,-0.016078,0.008792,0.000438,-0.325805,0.610757,-0.180191,-0.698826,-0.103516,-0.611049,-0.068922,0.781763,0.752179,0.076707,0.651414,-0.063269,0.601653,-0.422201,0.524659,0.429526,-0.329948,-0.602626,-0.336933,0.64378
-9.302041,-1.297211,1.397864,-0.020577,-0.002378,0.008545,-9.394315,0.949668,1.806696,-0.027175,0.012818,0.011278,-9.467305,0.470448,1.117441,-0.016678,0.008545,0.008958,-9.521926,-0.561237,0.695974,-0.02673,0.006435,0.004273,-9.509567,-0.493308,0.102672,-0.015775,0.003891,0,-0.325633,0.61082,-0.180113,-0.698871,-0.103783,-0.611119,-0.069098,0.781658,0.752148,0.076608,0.651475,-0.063126,0.601556,-0.4223,0.524674,0.429546,-0.330009,-0.602618,-0.337032,0.643704
-9.296054,-1.257362,1.361008,-0.015478,-0.008807,0.006671,-9.380669,0.916996,1.837935,-0.024222,0.014357,0.0082,-9.455099,0.47045,1.105235,-0.015447,0.00649,0.011256,-9.521623,-0.561541,0.720085,-0.021376,0.007464,0.003178,-9.482973,-0.49331,0.100494,-0.017281,-0.001888,0.001698,-0.325513,0.61083,-0.180054,-0.698934,-0.104034,-0.611194,-0.069276,0.781549,0.752121,0.07655,0.651526,-0.062982,0.601488,-0.422379,0.524699,0.429533,-0.330101,-0.602578,-0.337121,0.643648
-9.29606,-1.242165,1.345805,-0.022671,-0.01175,0.007477,-9.375286,0.915555,1.836493,-0.016148,0.01508,0.006409,-9.466375,0.476089,1.104304,-0.022843,0.001725,0.00912,-9.473251,-0.561694,0.720237,-0.01179,0.006409,2.7e-05,-9.470767,-0.503341,0.080437,-0.021172,-0.005341,0.003395,-0.325378,0.610832,-0.179965,-0.699018,-0.104231,-0.611283,-0.069423,0.78144,0.752119,0.07645,0.651556,-0.062822,0.601454,-0.42242,0.524747,0.429482,-0.330232,-0.60251,-0.337211,0.643597
-9.302041,-1.251385,1.352033,-0.040001,-0.012011,0.008022,-9.344043,0.926314,1.832559,-0.011532,0.015895,0.005467,-9.478581,0.463881,1.109938,-0.031881,-0.001561,0.005916,-9.48531,-0.500977,0.708345,-0.008573,0.0043,0.001068,-9.477296,-0.493312,0.085452,-0.016461,-0.001317,0.003834,-0.325174,0.610865,-0.179799,-0.699126,-0.104401,-0.611375,-0.06954,0.781335,0.752141,0.076282,0.651568,-0.062636,0.601437,-0.42244,0.524803,0.429419,-0.330345,-0.602464,-0.337285,0.643543
-9.289834,-1.263337,1.342814,-0.059271,-0.010681,0.007761,-9.373834,0.927763,1.854074,-0.012691,0.015552,0.0044,-9.473884,0.458247,1.116508,-0.038946,-0.002136,0.002794,-9.49752,-0.476408,0.720237,-0.01383,0.005327,0,-9.480812,-0.483278,0.112037,-0.01137,-0.000629,0.004273,-0.324876,0.610953,-0.179521,-0.69926,-0.104553,-0.611474,-0.069654,0.781228,0.752173,0.07605,0.651579,-0.062428,0.601418,-0.422472,0.524845,0.429361,-0.330434,-0.602443,-0.33734,0.643488
-9.29282,-1.306192,1.3184,-0.062759,-0.009875,0.004273,-9.368454,0.959009,1.818903,-0.019442,0.015082,0,-9.478578,0.463881,1.146554,-0.041575,-0.002547,0,-9.521291,-0.488135,0.720076,-0.022389,0.003219,-0.00319,-9.472945,-0.490465,0.129262,-0.007477,0,0.002576,-0.324557,0.611069,-0.179194,-0.699391,-0.104712,-0.61156,-0.069822,0.781124,0.752204,0.075782,0.651594,-0.062223,0.601383,-0.422553,0.524843,0.429332,-0.330493,-0.602433,-0.337376,0.643449
