-9.506237,-1.932098,0.519369,0.074576,-0.07982,0.377833,-1.435728,9.158266,4.465196,0.19191,-0.76966,-0.808826,-9.522538,1.597896,1.148515,-0.057435,0.038476,0.241669,-0.822708,4.845214,8.891033,0.148856,-0.391701,-0.908647,-9.423266,0.767366,-1.127717,0.082802,-0.003022,-0.04184,0.097631,-0.677641,-0.014422,0.728741,-0.696036,-0.197652,-0.265137,-0.637315,0.732118,0.228787,0.627327,-0.134616,-0.572769,-0.136034,0.100181,0.802119,0.608786,0.345265,0.664317,-0.262401
-9.456301,-1.897696,0.507163,0.040203,-0.085743,0.358316,-1.127874,8.99212,4.642845,0.262399,-0.702851,-0.75501,-9.485916,1.682839,1.111638,-0.059772,0.033224,0.23408,-0.715949,4.236149,9.001143,0.130232,-0.339206,-0.843771,-9.456099,0.82168,-1.110874,0.073595,0.003792,-0.047992,0.096755,-0.677411,-0.013352,0.729092,-0.698431,-0.199316,-0.264457,-0.634452,0.732207,0.229231,0.627235,-0.133799,-0.569904,-0.135627,0.100896,0.804136,0.608631,0.345312,0.664318,-0.262697
-9.419681,-1.904355,0.517146,0.000296,-0.090112,0.336372,-0.78198,8.916817,4.936497,0.332423,-0.625886,-0.693298,-9.46125,1.744377,1.158678,-0.076548,0.022655,0.229741,-0.660417,3.684461,9.065527,0.169225,-0.298091,-0.782601,-9.472945,0.830103,-1.110874,0.061591,0.008139,-0.050203,0.095835,-0.67718,-0.012456,0.729443,-0.700528,-0.201042,-0.264108,-0.631736,0.732335,0.22961,0.627125,-0.132963,-0.56722,-0.135409,0.101673,0.80597,0.608478,0.345329,0.664345,-0.262961
-9.36642,-1.904355,0.537126,-0.040874,-0.091861,0.31404,-0.58123,9.021215,5.23692,0.392183,-0.548393,-0.617586,-9.37708,1.793463,1.23141,-0.105141,0.01302,0.22756,-0.567335,3.416235,9.055755,0.252167,-0.286851,-0.724816,-9.472945,0.814973,-1.103308,0.04763,0.009613,-0.04921,0.09487,-0.676958,-0.011736,0.729787,-0.702301,-0.202815,-0.264056,-0.629217,0.732509,0.229897,0.627004,-0.132072,-0.564673,-0.135387,0.102717,0.807629,0.608342,0.345316,0.664388,-0.263184
-9.304273,-1.909901,0.553763,-0.07952,-0.091861,0.291027,-0.497129,9.232847,5.451252,0.411129,-0.480027,-0.544062,-9.303597,1.830332,1.352428,-0.146519,0.014909,0.223334,-0.439779,3.581636,9.001437,0.322631,-0.272325,-0.674404,-9.480508,0.777492,-1.071332,0.036874,0.011268,-0.044682,0.093868,-0.676749,-0.011188,0.73012,-0.7038,-0.204546,-0.264177,-0.626927,0.732714,0.230056,0.626913,-0.131089,-0.562248,-0.135544,0.103976,0.809132,0.60822,0.345292,0.66444,-0.263367
-9.244355,-1.944288,0.584838,-0.114864,-0.090405,0.268597,-0.442161,9.300021,5.571964,0.368717,-0.430302,-0.473867,-9.266193,1.807211,1.426719,-0.184,0.016,0.218015,-0.340899,4.04274,8.984649,0.361352,-0.236064,-0.625565,-9.49736,0.74638,-1.045192,0.027999,0.017601,-0.038198,0.092837,-0.676554,-0.010799,0.730438,-0.705103,-0.206109,-0.264272,-0.624907,0.732946,0.230095,0.626848,-0.130029,-0.559966,-0.135879,0.105302,0.810486,0.6081,0.34527,0.664507,-0.263502
-9.187749,-2.016409,0.614796,-0.142736,-0.089627,0.246168,-0.496378,9.262051,5.659521,0.295074,-0.388938,-0.409123,-9.265419,1.84254,1.392422,-0.21929,0.020204,0.204311,-0.379329,4.479128,8.922712,0.355643,-0.204182,-0.582629,-9.5087,0.688262,-1.065824,0.017725,0.02383,-0.034587,0.091796,-0.67637,-0.010548,0.730744,-0.706259,-0.207433,-0.264248,-0.623171,0.733192,0.230001,0.626825,-0.128918,-0.557831,-0.136284,0.106564,0.811724,0.607982,0.345239,0.664595,-0.263594
-9.184391,-2.085225,0.640329,-0.160604,-0.090793,0.223253,-0.646906,9.198321,5.570029,0.223383,-0.35327,-0.35215,-9.289315,1.735786,1.331904,-0.255584,0.016113,0.18938,-0.402844,4.749242,8.916892,0.29616,-0.186475,-0.535073,-9.537762,0.648727,-1.085592,0.007629,0.025229,-0.032782,0.090772,-0.676187,-0.01041,0.731042,-0.707295,-0.208531,-0.2641,-0.621691,0.733471,0.229764,0.626821,-0.127764,-0.555882,-0.136595,0.107622,0.812868,0.607875,0.34519,0.664694,-0.263653
-9.243181,-2.139594,0.663621,-0.168767,-0.093218,0.200725,-0.85855,9.085781,5.414039,0.168669,-0.328176,-0.307646,-9.337619,1.60204,1.258928,-0.263673,0.00975,0.173382,-0.447077,4.915876,8.897072,0.198175,-0.16485,-0.48023,-9.549969,0.598163,-1.110874,0.001551,0.027365,-0.032375,0.089792,-0.675999,-0.010355,0.731338,-0.708238,-0.209462,-0.263852,-0.620409,0.733765,0.229461,0.626817,-0.126642,-0.554166,-0.136738,0.108351,0.813918,0.607772,0.34513,0.664804,-0.263693
-9.300918,-2.189544,0.678073,-0.162948,-0.098073,0.179849,-0.925747,8.923726,5.307533,0.129609,-0.29329,-0.269605,-9.338663,1.443866,1.161791,-0.245017,-0.00293,0.158406,-0.516958,4.94736,8.833913,0.09833,-0.130995,-0.408914,-9.550838,0.601942,-1.107095,-0.002467,0.029171,-0.033113,0.088886,-0.675793,-0.01034,0.73164,-0.709082,-0.210239,-0.263573,-0.619299,0.734064,0.229168,0.626779,-0.125619,-0.552742,-0.136741,0.108728,0.814835,0.607669,0.345061,0.664923,-0.263722
-9.286543,-2.203999,0.665866,-0.146253,-0.10283,0.158101,-0.88913,8.713405,5.256028,0.118376,-0.246708,-0.238632,-9.302829,1.368804,1.064144,-0.215341,-0.018882,0.142408,-0.554816,4.767098,8.857971,0.028999,-0.10677,-0.329692,-9.507544,0.629255,-1.102443,-0.004196,0.027264,-0.032452,0.088086,-0.675566,-0.010337,0.731946,-0.709811,-0.210903,-0.263371,-0.618323,0.734367,0.228913,0.626695,-0.124729,-0.551616,-0.136638,0.108873,0.815596,0.607573,0.344987,0.665039,-0.263747
-9.236591,-2.175171,0.653659,-0.12683,-0.111079,0.133148,-0.84783,8.663912,5.165069,0.135274,-0.207075,-0.207718,-9.254262,1.307505,1.050099,-0.186478,-0.033859,0.133702,-0.552696,4.531803,8.883627,0.010496,-0.103022,-0.261193,-9.440977,0.694066,-1.107097,-0.0074,0.020041,-0.030976,0.087408,-0.675308,-0.010346,0.732265,-0.71041,-0.21155,-0.263293,-0.617447,0.734676,0.228711,0.626561,-0.123949,-0.550719,-0.136477,0.108988,0.816213,0.607502,0.344902,0.665139,-0.26377
-9.194431,-2.120805,0.624834,-0.112164,-0.121374,0.105962,-0.723751,8.603544,5.196171,0.166675,-0.165242,-0.177986,-9.253212,1.342022,1.037893,-0.160777,-0.046721,0.123068,-0.531646,4.388319,8.878146,0.020447,-0.090456,-0.200979,-9.405238,0.767304,-1.094891,-0.010935,0.01643,-0.029655,0.086846,-0.675013,-0.010389,0.732603,-0.710867,-0.212214,-0.263382,-0.616655,0.734988,0.228552,0.626386,-0.123273,-0.550014,-0.136353,0.10914,0.816689,0.607447,0.344808,0.665232,-0.263785
-9.16776,-2.032077,0.559391,-0.105747,-0.128949,0.0811,-0.569077,8.562061,5.341976,0.186266,-0.12056,-0.150818,-9.193495,1.390588,1.121232,-0.143502,-0.059539,0.117612,-0.533761,4.269613,8.874783,0.057066,-0.069203,-0.14997,-9.347979,0.84432,-1.109108,-0.015868,0.015284,-0.026373,0.086372,-0.674694,-0.010482,0.732952,-0.711195,-0.212853,-0.26362,-0.615954,0.735313,0.228422,0.626172,-0.122666,-0.54946,-0.136353,0.10939,0.817028,0.607404,0.34471,0.665323,-0.263782
-9.16776,-1.94878,0.485024,-0.112045,-0.135357,0.059255,-0.488296,8.642841,5.476272,0.192516,-0.079132,-0.115566,-9.180233,1.49912,1.230557,-0.137907,-0.06922,0.111227,-0.501758,4.182918,8.857099,0.112755,-0.05451,-0.103455,-9.314249,0.8958,-1.163477,-0.021285,0.016683,-0.024645,0.085943,-0.674357,-0.010652,0.73331,-0.71139,-0.213445,-0.263959,-0.615379,0.735653,0.228287,0.625932,-0.1221,-0.549031,-0.136499,0.109811,0.817236,0.607367,0.344605,0.66542,-0.263758
-9.178831,-1.901091,0.446138,-0.130289,-0.139828,0.03828,-0.490293,8.642176,5.605861,0.176284,-0.04228,-0.080558,-9.203851,1.585103,1.340423,-0.140926,-0.06943,0.101683,-0.426406,4.224615,8.815001,0.144718,-0.037346,-0.066036,-9.32557,0.878933,-1.168137,-0.025811,0.018489,-0.02144,0.085526,-0.674012,-0.010932,0.733671,-0.711476,-0.21394,-0.264331,-0.614948,0.735992,0.228121,0.625701,-0.121554,-0.548712,-0.136753,0.110317,0.81734,0.607335,0.3445,0.665522,-0.263713
-9.181104,-1.862197,0.439467,-0.156694,-0.139058,0.018569,-0.529578,8.630634,5.655356,0.137074,-0.014741,-0.049466,-9.228263,1.610843,1.402515,-0.151443,-0.072564,0.087892,-0.402844,4.380781,8.757336,0.136685,-0.015027,-0.035727,-9.362191,0.871386,-1.163477,-0.033287,0.019557,-0.020547,0.085097,-0.673677,-0.011338,0.734022,-0.711491,-0.214291,-0.26466,-0.614667,0.73634,0.227888,0.625478,-0.121025,-0.548503,-0.137048,0.110767,0.81737,0.607311,0.34438,0.665634,-0.263644
-9.184365,-1.866595,0.445002,-0.187569,-0.136239,0.000697,-0.615019,8.627978,5.713065,0.084043,0.008814,-0.016996,-9.252674,1.694948,1.439667,-0.175704,-0.070545,0.074008,-0.464724,4.519686,8.713981,0.111271,0.003831,-0.006114,-9.398808,0.831888,-1.164367,-0.041754,0.020955,-0.025149,0.084637,-0.67336,-0.011879,0.734358,-0.711448,-0.214473,-0.2649,-0.61455,0.736699,0.227553,0.625284,-0.120475,-0.548411,-0.137335,0.11111,0.817337,0.60729,0.344229,0.665763,-0.263563
-9.237582,-1.891007,0.479341,-0.217189,-0.135171,-0.015224,-0.702462,8.575828,5.713065,0.019294,0.033265,0.004599,-9.277089,1.708768,1.392719,-0.200271,-0.061096,0.061167,-0.514812,4.553361,8.76575,0.073448,0.018599,0.025338,-9.4392,0.758647,-1.132411,-0.051445,0.021771,-0.02917,0.084144,-0.673054,-0.012547,0.734684,-0.711382,-0.214438,-0.265035,-0.614581,0.737049,0.22712,0.625141,-0.119893,-0.548445,-0.137575,0.111318,0.817245,0.607275,0.344046,0.66591,-0.263465
-9.261028,-1.904355,0.529309,-0.241954,-0.133618,-0.030861,-0.819221,8.456037,5.709089,-0.036176,0.055693,0.030463,-9.277626,1.697098,1.391644,-0.221704,-0.05984,0.045215,-0.524918,4.447288,8.78933,0.031014,0.030166,0.058931,-9.480488,0.692944,-1.102438,-0.057602,0.018975,-0.031228,0.083632,-0.672759,-0.013327,0.734999,-0.711277,-0.214222,-0.265076,-0.614759,0.737407,0.226587,0.625024,-0.119303,-0.548614,-0.137747,0.111384,0.817093,0.607274,0.34384,0.666059,-0.263359
-9.235472,-1.92095,0.549333,-0.263416,-0.131482,-0.04523,-0.842973,8.167035,5.640483,-0.050658,0.078472,0.060603,-9.277626,1.637144,1.391644,-0.237842,-0.058772,0.02815,-0.551431,4.212444,8.798168,0.002214,0.042392,0.095427,-9.504899,0.644121,-1.107104,-0.058827,0.016022,-0.033851,0.083104,-0.672475,-0.014205,0.735302,-0.711087,-0.213942,-0.265122,-0.615056,0.737769,0.225966,0.624933,-0.118723,-0.548921,-0.13788,0.111352,0.816869,0.60728,0.343621,0.666206,-0.26326
-9.212202,-1.946509,0.543801,-0.280322,-0.129346,-0.060668,-0.849891,7.953277,5.648061,-0.017545,0.10806,0.095011,-9.265689,1.56417,1.343896,-0.243419,-0.062926,0.016282,-0.579216,3.899686,8.7927,0.005007,0.05521,0.136679,-9.529315,0.6066,-1.094896,-0.055622,0.016352,-0.033442,0.082576,-0.672202,-0.015171,0.735592,-0.710757,-0.213719,-0.2653,-0.615438,0.738139,0.225297,0.624843,-0.118166,-0.549363,-0.138042,0.111323,0.816549,0.60728,0.343412,0.666349,-0.263169
-9.175582,-1.953184,0.526064,-0.287332,-0.126242,-0.075721,-0.762442,7.85201,5.580771,0.054293,0.150965,0.133237,-9.217677,1.478999,1.366685,-0.245626,-0.066154,0.004534,-0.585955,3.649661,8.877691,0.039471,0.067253,0.181718,-9.546189,0.60947,-1.090228,-0.051758,0.016761,-0.033191,0.082073,-0.671938,-0.016196,0.735867,-0.71023,-0.213632,-0.265738,-0.615888,0.738513,0.224592,0.624754,-0.117641,-0.549935,-0.138297,0.111403,0.816109,0.607275,0.343212,0.66649,-0.263086
-9.150023,-1.964244,0.496122,-0.284913,-0.119067,-0.089605,-0.648971,7.91006,5.616065,0.148643,0.196884,0.167525,-9.192719,1.393547,1.450778,-0.237319,-0.065181,-0.001994,-0.568283,3.571304,8.955586,0.099981,0.065859,0.229196,-9.549957,0.64232,-1.098666,-0.047407,0.016022,-0.029328,0.081617,-0.671692,-0.017248,0.736119,-0.709494,-0.213732,-0.266502,-0.616372,0.738874,0.223895,0.624669,-0.117154,-0.550625,-0.138657,0.111704,0.815542,0.60727,0.343032,0.666619,-0.263006
-9.143345,-1.988657,0.459503,-0.27667,-0.109837,-0.100588,-0.687571,8.13243,5.620359,0.228755,0.242237,0.204015,-9.204109,1.367776,1.476549,-0.218333,-0.058892,-0.006313,-0.526203,3.670576,8.875262,0.177314,0.071819,0.269525,-9.558396,0.662964,-1.102431,-0.044942,0.01734,-0.023989,0.081214,-0.671469,-0.018303,0.736342,-0.708554,-0.213982,-0.267553,-0.616911,0.7392,0.223245,0.624597,-0.11672,-0.551403,-0.139185,0.11226,0.814849,0.607263,0.342873,0.666741,-0.262918
-9.148873,-2.018598,0.428411,-0.261535,-0.101877,-0.110483,-0.765431,8.394398,5.490035,0.268885,0.276794,0.243075,-9.216316,1.331427,1.524832,-0.201195,-0.057704,-0.010586,-0.512711,3.931892,8.74099,0.257714,0.087137,0.305362,-9.547105,0.682699,-1.10711,-0.041409,0.021283,-0.018977,0.08088,-0.671261,-0.019337,0.736541,-0.707448,-0.214301,-0.268763,-0.617543,0.739506,0.222635,0.624524,-0.11634,-0.552257,-0.139918,0.113059,0.814035,0.607247,0.34274,0.666862,-0.262823
-9.155553,-2.038636,0.426107,-0.238439,-0.092848,-0.122333,-0.918186,8.541525,5.429664,0.262106,0.299164,0.274162,-9.21659,1.330607,1.502061,-0.186195,-0.055592,-0.01277,-0.521545,4.281245,8.624376,0.316183,0.108093,0.344475,-9.518011,0.704266,-1.10243,-0.038124,0.024487,-0.016681,0.080641,-0.671071,-0.020333,0.736713,-0.706247,-0.214578,-0.269992,-0.618285,0.739792,0.222063,0.624451,-0.116,-0.553211,-0.140827,0.11402,0.813096,0.60722,0.342624,0.666985,-0.262726
-9.16108,-2.044164,0.444994,-0.209218,-0.082268,-0.13108,-0.965694,8.694945,5.38281,0.228866,0.321038,0.307037,-9.228522,1.342539,1.501511,-0.16602,-0.050323,-0.019082,-0.569081,4.594438,8.585179,0.329285,0.137477,0.386607,-9.50204,0.684532,-1.099583,-0.036068,0.026374,-0.017171,0.080505,-0.670901,-0.021264,0.736857,-0.704968,-0.214746,-0.271172,-0.619169,0.740045,0.221536,0.624391,-0.115723,-0.554303,-0.141838,0.114981,0.81204,0.607185,0.342513,0.66711,-0.262633
-9.178811,-2.028742,0.451674,-0.18018,-0.071004,-0.137971,-0.989454,8.747471,5.373221,0.174277,0.351956,0.335934,-9.252659,1.342814,1.513441,-0.14364,-0.041851,-0.019227,-0.647804,4.799132,8.634818,0.298838,0.157933,0.426251,-9.481391,0.655438,-1.074252,-0.031467,0.024319,-0.014625,0.080465,-0.670753,-0.022126,0.736971,-0.70363,-0.214718,-0.27228,-0.620213,0.740257,0.221078,0.624344,-0.115494,-0.555544,-0.14283,0.115824,0.810898,0.607151,0.342418,0.667222,-0.262549
-9.186649,-1.990963,0.462725,-0.153959,-0.061773,-0.143031,-1.002313,8.651783,5.407227,0.118757,0.381975,0.365782,-9.22935,1.342814,1.561441,-0.128517,-0.033306,-0.02549,-0.653734,4.846339,8.70807,0.245578,0.173184,0.460842,-9.469184,0.63571,-1.096816,-0.023494,0.018072,-0.012899,0.080509,-0.670623,-0.022924,0.73706,-0.702231,-0.214495,-0.27331,-0.621421,0.740432,0.220651,0.624321,-0.115313,-0.556928,-0.143738,0.116483,0.809693,0.607125,0.342339,0.667309,-0.26249
-9.163393,-1.972075,0.492663,-0.130259,-0.052362,-0.1442,-1.027381,8.590094,5.393713,0.084098,0.414134,0.394793,-9.240724,1.330887,1.586403,-0.109392,-0.029982,-0.033985,-0.585135,4.704951,8.745967,0.196403,0.19355,0.493182,-9.456978,0.629169,-1.173814,-0.007635,0.006076,-0.00805,0.08062,-0.670511,-0.023653,0.737127,-0.700753,-0.21413,-0.274319,-0.62277,0.740579,0.220261,0.624305,-0.115199,-0.558449,-0.144589,0.11696,0.808424,0.607114,0.342299,0.667345,-0.262476
-9.137822,-1.948822,0.512711,-0.113248,-0.043514,-0.144683,-1.058134,8.521419,5.359702,0.079385,0.448766,0.427118,-9.252932,1.294824,1.563107,-0.083903,-0.028864,-0.041486,-0.552705,4.483143,8.726202,0.162847,0.221391,0.529862,-9.433493,0.686444,-1.244225,0.011014,-0.00822,-0.000821,0.080777,-0.67042,-0.024331,0.737171,-0.699159,-0.213701,-0.275382,-0.624238,0.740697,0.219926,0.624288,-0.115169,-0.560114,-0.145437,0.117291,0.80707,0.607123,0.342307,0.667318,-0.262514
-9.142183,-1.939814,0.507189,-0.102949,-0.03769,-0.144785,-0.986845,8.539491,5.369954,0.085053,0.491663,0.464617,-9.217434,1.305911,1.574474,-0.064532,-0.033014,-0.05105,-0.575835,4.313071,8.716086,0.147152,0.248203,0.573721,-9.380907,0.727754,-1.258294,0.022021,-0.019064,0.00411,0.080962,-0.670341,-0.024978,0.7372,-0.697419,-0.213222,-0.276543,-0.625834,0.740805,0.219623,0.624259,-0.115217,-0.561936,-0.146315,0.117538,0.805608,0.607151,0.342343,0.667248,-0.262582
-9.166594,-1.931101,0.483941,-0.095854,-0.02935,-0.1442,-0.962578,8.66675,5.342292,0.077122,0.537019,0.504191,-9.27622,1.270414,1.550903,-0.050523,-0.029982,-0.061706,-0.594789,4.263757,8.751421,0.141108,0.266881,0.618877,-9.334904,0.740893,-1.221671,0.020868,-0.02317,0.008874,0.081164,-0.670284,-0.025601,0.737208,-0.695533,-0.212652,-0.277773,-0.627579,0.740888,0.219335,0.62424,-0.115328,-0.563908,-0.147216,0.11775,0.804034,0.607195,0.342384,0.667163,-0.262642
-9.202044,-1.904355,0.463881,-0.091963,-0.019153,-0.143717,-1.155946,8.878682,5.254241,0.060246,0.571813,0.54461,-9.289551,1.209947,1.502642,-0.034552,-0.029908,-0.07343,-0.580498,4.366374,8.703088,0.137609,0.275947,0.659871,-9.330213,0.732444,-1.188812,0.011338,-0.025718,0.009285,0.081376,-0.670255,-0.026208,0.73719,-0.693519,-0.211993,-0.27902,-0.629475,0.740952,0.219065,0.624225,-0.115511,-0.56601,-0.148119,0.117953,0.802359,0.60726,0.342401,0.667081,-0.26268
-9.250871,-1.893318,0.4694,-0.089344,-0.011472,-0.142649,-1.312029,8.944136,5.120625,0.027638,0.598457,0.582104,-9.313683,1.268156,1.489586,-0.012269,-0.031995,-0.084136,-0.58258,4.610011,8.617639,0.132859,0.297811,0.707892,-9.349932,0.713664,-1.149374,0.001232,-0.0387,0.008545,0.081593,-0.670247,-0.026802,0.737152,-0.691403,-0.211218,-0.280225,-0.631525,0.740997,0.218832,0.624203,-0.115782,-0.568271,-0.149056,0.118121,0.800561,0.60737,0.342379,0.666979,-0.26271
-9.261073,-1.87994,0.465053,-0.084691,-0.005648,-0.142064,-1.421895,8.869595,4.998551,-0.013726,0.624716,0.621625,-9.290403,1.281493,1.465457,0.011202,-0.027871,-0.093773,-0.700758,4.775952,8.585181,0.122882,0.33408,0.76534,-9.379042,0.648874,-1.076133,-0.002876,-0.054229,0.006902,0.081821,-0.670255,-0.027379,0.737099,-0.689187,-0.210309,-0.281363,-0.63374,0.741008,0.218646,0.624191,-0.116134,-0.570728,-0.150057,0.118209,0.798611,0.607526,0.342327,0.666847,-0.262754
-9.22997,-1.885457,0.435123,-0.077317,-0.000688,-0.142064,-1.528513,8.7713,4.880374,-0.029512,0.662323,0.661142,-9.230219,1.317546,1.452965,0.029485,-0.024642,-0.096084,-0.903601,4.809717,8.572974,0.102634,0.37051,0.823608,-9.395005,0.594407,-1.010397,-0.000164,-0.05957,0.003204,0.082068,-0.670273,-0.027933,0.737033,-0.686836,-0.209304,-0.282527,-0.636103,0.740994,0.218508,0.624181,-0.116535,-0.573389,-0.151098,0.118185,0.796509,0.607687,0.342267,0.666704,-0.262822
-9.183493,-1.881115,0.426084,-0.070221,0.004447,-0.142064,-1.573461,8.665316,4.832838,-0.021016,0.704829,0.701002,-9.228797,1.330321,1.440759,0.039296,-0.015179,-0.096133,-1.070338,4.712594,8.551938,0.079909,0.394939,0.881283,-9.419417,0.574692,-0.995365,0.006901,-0.052998,0.003533,0.082335,-0.670305,-0.028466,0.736955,-0.684322,-0.208258,-0.28379,-0.638589,0.740948,0.218403,0.624194,-0.116952,-0.576246,-0.152135,0.118069,0.794264,0.607823,0.34223,0.66657,-0.262898
-9.115768,-1.867733,0.433951,-0.063915,0.011441,-0.143029,-1.551631,8.636443,4.807781,0.00608,0.762446,0.747153,-9.157269,1.366371,1.416631,0.037435,-0.004523,-0.096133,-1.110874,4.543001,8.589327,0.070612,0.415234,0.933553,-9.436323,0.553086,-1.048888,0.015116,-0.039936,0.004273,0.082622,-0.670353,-0.02898,0.736858,-0.681596,-0.207189,-0.285232,-0.641204,0.740878,0.218297,0.624239,-0.117355,-0.579272,-0.153189,0.117907,0.791881,0.607914,0.342229,0.666456,-0.262976
-9.071279,-1.851189,0.427259,-0.057404,0.019297,-0.142752,-1.578627,8.745663,4.771804,0.039583,0.819001,0.797695,-9.119792,1.355309,1.499498,0.02174,-0.000101,-0.093004,-1.110874,4.315768,8.570908,0.087196,0.437844,0.977572,-9.447579,0.557789,-1.089259,0.021608,-0.022931,0.004273,0.082925,-0.670423,-0.029472,0.736742,-0.67864,-0.206119,-0.286862,-0.643951,0.740812,0.218156,0.624301,-0.117707,-0.582424,-0.154327,0.11777,0.789364,0.607952,0.34226,0.666377,-0.263048
-9.063407,-1.836624,0.427259,-0.053511,0.02698,-0.138583,-1.651862,8.84331,4.74868,0.060042,0.874369,0.8543,-9.13085,1.295422,1.51343,0.011976,0.005215,-0.088757,-1.110874,4.177557,8.460288,0.121803,0.459025,1.015366,-9.469194,0.545582,-1.14559,0.023583,-0.007972,0.006242,0.083228,-0.670513,-0.02994,0.736606,-0.675449,-0.205024,-0.288639,-0.646855,0.740743,0.217999,0.624379,-0.118018,-0.585671,-0.15559,0.117713,0.786718,0.60795,0.342317,0.666328,-0.263101
-9.08664,-1.837805,0.432772,-0.053786,0.03232,-0.131313,-1.728325,8.943544,4.744818,0.063695,0.926145,0.91046,-9.19073,1.25823,1.549473,0.003407,0.005341,-0.089699,-1.093221,4.23878,8.343672,0.159481,0.482407,1.053997,-9.456987,0.544626,-1.196326,0.01841,-0.003288,0.01101,0.08351,-0.670619,-0.030388,0.736459,-0.672037,-0.203866,-0.290509,-0.64993,0.74068,0.217815,0.624462,-0.118311,-0.589013,-0.15699,0.117738,0.783936,0.607948,0.342378,0.66629,-0.263123
-9.134288,-1.842137,0.433953,-0.057956,0.038143,-0.122665,-1.863874,9.08873,4.666444,0.0556,0.967685,0.95824,-9.216012,1.150098,1.538422,-0.000967,0.007426,-0.090767,-1.104111,4.493237,8.330893,0.199181,0.506201,1.100467,-9.44478,0.572792,-1.203826,0.007484,0.002542,0.012078,0.083756,-0.670745,-0.030823,0.736299,-0.668446,-0.202631,-0.292422,-0.653154,0.740615,0.217616,0.624554,-0.118595,-0.592471,-0.158529,0.117857,0.780997,0.607947,0.342422,0.666275,-0.263106
-9.184297,-1.861038,0.432771,-0.064743,0.04214,-0.113259,-2.017432,9.205024,4.492973,0.036093,1.007206,1.00091,-9.276173,1.064078,1.573883,-0.006282,0.012691,-0.096006,-1.137348,4.789569,8.346481,0.239767,0.534331,1.158864,-9.417574,0.609412,-1.22074,-0.005746,0.015603,0.013146,0.083959,-0.670885,-0.031252,0.73613,-0.664696,-0.201286,-0.294345,-0.656524,0.74054,0.217392,0.624668,-0.118876,-0.59608,-0.160218,0.118068,0.777868,0.60793,0.342452,0.666303,-0.263034
-9.220914,-1.895286,0.439467,-0.070394,0.045619,-0.100546,-2.081025,9.213386,4.275829,0.011977,1.047395,1.043011,-9.277626,1.050127,1.586672,-0.008494,0.024288,-0.10239,-1.191617,4.994294,8.332215,0.264141,0.568099,1.226219,-9.367789,0.64603,-1.224489,-0.019134,0.031951,0.013558,0.08411,-0.671038,-0.031662,0.735956,-0.660789,-0.199818,-0.296269,-0.660042,0.740435,0.217151,0.624822,-0.119161,-0.599878,-0.162032,0.118313,0.774529,0.60789,0.342467,0.666384,-0.262905
